1781291578843,63,4044,-5363,-738,2080,-1.4604,-1.4604
1781291578843,64,3533,-1688,-2164,863,3.1324,3.1324
1781291578843,65,2769,-1877,-1275,1736,1.0633,1.0633
1781291578843,66,2075,-4617,-1265,1236,-0.3745,-0.3745
1781291578843,67,7038,-4642,-1409,129,1.0039,1.0039
1781291578843,68,4001,-2175,-1241,359,0.7575,0.7575
1781291578877,51,4695,-1689,-921,2774,2.0993,2.0993
1781291578877,59,8658,-1057,-1939,1570,0.4821,0.4821
1781291578877,61,5505,-1792,-2328,586,-2.6134,-2.6134
1781291578877,63,3365,-4324,-1838,922,-2.1413,-2.1413
1781291578877,64,3738,-1713,-2154,437,-3.0721,-3.0721
1781291578877,65,2853,-1725,-1192,1736,1.0633,1.0633
1781291578877,66,2190,-4663,-1222,1236,-0.3745,-0.3745
1781291578877,67,7046,-4631,-1470,130,0.9956,0.9956
1781291578877,68,4028,-2150,-1247,359,0.7575,0.7575
1781291578947,51,4555,-1449,-893,2774,2.0993,2.0993
1781291578947,59,8797,-984,-1933,1570,0.4821,0.4821
1781291578947,61,5454,-1821,-2348,586,-2.6134,-2.6134
1781291578947,63,3315,-4401,-1918,922,-2.1413,-2.1413
1781291578947,64,3947,-1896,-2106,303,-1.7714,-1.7714
1781291578947,65,2684,-2398,-1994,699,0.7318,0.7318
1781291578947,66,2305,-4708,-1178,1236,-0.3745,-0.3745
1781291578947,67,7053,-4620,-1457,130,0.9956,0.9956
1781291578947,68,4054,-2125,-1253,359,0.7575,0.7575
1781291578986,51,4415,-1210,-866,2774,2.0993,2.0993
1781291578986,59,8936,-911,-1926,1570,0.4821,0.4821
1781291578986,61,5404,-1851,-2368,586,-2.6134,-2.6134
1781291578986,63,3265,-4479,-1999,922,-2.1413,-2.1413
1781291578986,64,4043,-1812,-2144,156,-0.9203,-0.9203
1781291578986,65,2736,-2351,-2024,699,0.7318,0.7318
1781291578986,66,2420,-4753,-1135,1236,-0.3745,-0.3745
1781291578986,67,7060,-4609,-1445,130,0.9956,0.9956
1781291578986,68,4080,-2101,-1258,359,0.7575,0.7575
1781291578997,51,4275,-970,-838,2774,2.0993,2.0993
1781291578997,61,5440,-2164,-2359,777,-2.0979,-2.0979
1781291578997,63,3215,-4557,-2080,922,-2.1413,-2.1413
1781291578997,64,4211,-1768,-2165,341,-0.1121,-0.1121
1781291578997,65,2788,-2304,-2054,699,0.7318,0.7318
1781291578997,66,603,-3573,-2166,1282,2.3927,2.3927
1781291578997,67,6741,-4682,-1304,374,-3.1261,-3.1261
1781291578997,68,4106,-2076,-1264,359,0.7575,0.7575
1781291579041,51,4135,-731,-811,2774,2.0993,2.0993
1781291579041,61,5397,-2236,-2287,786,-2.0995,-2.0995
1781291579041,63,3165,-4634,-2160,922,-2.1413,-2.1413
1781291579041,64,4297,-1743,-2196,419,0.0156,0.0156
1781291579041,65,2840,-2257,-2084,699,0.7318,0.7318
1781291579041,66,509,-3486,-2238,1282,2.3927,2.3927
1781291579041,67,6703,-4683,-1273,374,-3.1261,-3.1261
1781291579041,68,4132,-2051,-1270,359,0.7575,0.7575
1781291579115,61,5268,-2272,-2256,824,-2.2706,-2.2706
1781291579115,63,3279,-4284,-2043,428,-2.3923,-2.3923
1781291579115,64,4349,-1754,-2213,436,-0.0248,-0.0248
1781291579115,65,2892,-2211,-2114,699,0.7318,0.7318
1781291579115,66,415,-3399,-2311,1282,2.3927,2.3927
1781291579115,67,6666,-4683,-1243,374,-3.1261,-3.1261
1781291579115,68,3915,-2109,-1099,155,1.6413,1.6413
1781291579151,61,5207,-2286,-2241,777,-2.3465,-2.3465
1781291579151,63,3325,-4260,-2049,305,-2.3293,-2.3293
1781291579151,64,4374,-1735,-2267,406,0.0491,0.0491
1781291579151,65,3910,-4010,-1163,2312,-0.7913,-0.7913
1781291579151,66,321,-3311,-2384,1282,2.3927,2.3927
1781291579151,67,6629,-4684,-1213,374,-3.1261,-3.1261
1781291579151,68,3913,-2094,-1085,155,1.6413,1.6413
1781291579194,61,5152,-2342,-2237,777,-2.3465,-2.3465
1781291579194,63,3304,-4282,-2100,305,-2.3293,-2.3293
1781291579194,64,4414,-1733,-2278,406,0.0491,0.0491
1781291579194,65,4153,-4252,-1003,2460,-0.7897,-0.7897
1781291579194,66,414,-3485,-2320,907,2.4775,2.4775
1781291579194,67,6774,-4727,-1136,159,-2.769,-2.769
1781291579194,68,3912,-2078,-1071,155,1.6413,1.6413
1781291579272,61,5098,-2397,-2233,777,-2.3465,-2.3465
1781291579272,63,3283,-4304,-2151,305,-2.3293,-2.3293
1781291579272,64,4455,-1731,-2288,406,0.0491,0.0491
1781291579272,65,4263,-4355,-907,2319,-0.7863,-0.7863
1781291579272,66,342,-3429,-2376,907,2.4775,2.4775
1781291579272,67,6759,-4732,-1100,159,-2.769,-2.769
1781291579272,68,3911,-2062,-1057,155,1.6413,1.6413
1781291579290,61,5043,-2453,-2230,777,-2.3465,-2.3465
1781291579290,63,3262,-4326,-2203,305,-2.3293,-2.3293
1781291579290,64,4495,-1729,-2298,406,0.0491,0.0491
1781291579290,65,4300,-4386,-864,2035,-0.7833,-0.7833
1781291579290,66,271,-3373,-2432,907,2.4775,2.4775
1781291579290,67,6744,-4738,-1064,159,-2.769,-2.769
1781291579290,68,2942,-1514,-943,1412,2.546,2.546
1781291579307,61,5093,-2537,-1235,720,-2.1789,-2.1789
1781291579307,63,3241,-4349,-2254,305,-2.3293,-2.3293
1781291579307,64,4068,-2297,-1294,727,-1.8309,-1.8309
1781291579307,65,4307,-4391,-789,1729,-0.782,-0.782
1781291579307,66,200,-3317,-2489,907,2.4775,2.4775
1781291579307,67,6729,-4744,-1028,159,-2.769,-2.769
1781291579307,68,2789,-1428,-921,1458,2.5596,2.5596
1781291579345,61,5090,-2555,-1090,644,-2.162,-2.162
1781291579345,63,3220,-4371,-2305,305,-2.3293,-2.3293
1781291579345,64,4004,-2345,-1218,717,-1.9263,-1.9263
1781291579345,65,4430,-4513,-705,1729,-0.782,-0.782
1781291579345,66,128,-3261,-2545,907,2.4775,2.4775
1781291579345,67,6648,-4729,-1161,231,-2.9981,-2.9981
1781291579345,68,2667,-1348,-896,1458,2.5596,2.5596
1781291579441,61,5054,-2608,-957,644,-2.162,-2.162
1781291579441,63,3199,-4393,-2357,305,-2.3293,-2.3293
1781291579441,64,3977,-2358,-1185,644,-1.9742,-1.9742
1781291579441,65,4553,-4635,-621,1729,-0.782,-0.782
1781291579441,66,57,-3205,-2601,907,2.4775,2.4775
1781291579441,67,6625,-4733,-1145,231,-2.9981,-2.9981
1781291579441,68,2545,-1268,-870,1458,2.5596,2.5596
1781291579456,61,5018,-2662,-825,644,-2.162,-2.162
1781291579456,63,3178,-4415,-2408,305,-2.3293,-2.3293
1781291579456,64,3919,-2281,-1166,488,-2.2369,-2.2369
1781291579456,65,4675,-4757,-538,1729,-0.782,-0.782
1781291579456,66,364,-3371,-2260,442,2.3326,2.3326
1781291579456,67,6602,-4736,-1130,231,-2.9981,-2.9981
1781291579456,68,2423,-1187,-845,1458,2.5596,2.5596
1781291579471,61,4982,-2715,-693,644,-2.162,-2.162
1781291579471,63,3157,-4437,-2459,305,-2.3293,-2.3293
1781291579471,64,3903,-2330,-1081,488,-2.1821,-2.1821
1781291579471,65,4798,-4879,-454,1729,-0.782,-0.782
1781291579471,66,377,-3373,-2240,371,2.3053,2.3053
1781291579471,67,6579,-4739,-1114,231,-2.9981,-2.9981
1781291579471,68,2301,-1107,-819,1458,2.5596,2.5596
1781291579501,61,4946,-2769,-560,644,-2.162,-2.162
1781291579501,63,4137,-1865,-2198,2288,1.2533,1.2533
1781291579501,64,3875,-2370,-993,488,-2.1821,-2.1821
1781291579501,65,4921,-5001,-370,1729,-0.782,-0.782
1781291579501,66,382,-3359,-2255,328,2.249,2.249
1781291579501,67,6780,-4693,-1321,49,0.5665,0.5665
1781291579501,68,2179,-1027,-794,1458,2.5596,2.5596
1781291579594,61,5131,-1910,-2040,546,1.7529,1.7529
1781291579594,63,4198,-1695,-2196,2229,1.2507,1.2507
1781291579594,64,3847,-2410,-906,488,-2.1821,-2.1821
1781291579594,65,5044,-5123,-287,1729,-0.782,-0.782
1781291579594,66,385,-3354,-2263,280,2.2155,2.2155
1781291579594,67,6807,-4687,-1351,80,0.4139,0.4139
1781291579594,68,2058,-947,-768,1458,2.5596,2.5596
1781291579605,61,5245,-1903,-2215,481,1.4349,1.4349
1781291579605,63,4269,-1483,-2215,2229,1.2507,1.2507
1781291579605,64,4814,-2758,-984,1358,-0.6501,-0.6501
1781291579605,65,5166,-5245,-203,1729,-0.782,-0.782
1781291579605,66,562,-3448,-2141,143,0.2748,0.2748
1781291579605,67,6814,-4683,-1365,80,0.4139,0.4139
1781291579605,68,1936,-867,-743,1458,2.5596,2.5596
1781291579647,61,5251,-1855,-2288,481,1.4349,1.4349
1781291579647,63,4339,-1272,-2235,2229,1.2507,1.2507
1781291579647,64,4922,-2840,-919,1358,-0.6501,-0.6501
1781291579647,65,3347,-4299,-1895,695,-2.888,-2.888
1781291579647,66,576,-3445,-2130,143,0.2748,0.2748
1781291579647,67,6822,-4680,-1379,80,0.4139,0.4139
1781291579647,68,3553,-2158,-1181,722,-0.8418,-0.8418
1781291579658,61,5258,-1807,-2360,481,1.4349,1.4349
1781291579658,63,4409,-1060,-2254,2229,1.2507,1.2507
1781291579658,64,5031,-2922,-854,1358,-0.6501,-0.6501
1781291579658,65,3240,-4261,-2004,730,-2.997,-2.997
1781291579658,66,590,-3441,-2119,143,0.2748,0.2748
1781291579658,67,6829,-4677,-1393,80,0.4139,0.4139
1781291579658,68,3644,-2236,-1208,781,-0.8161,-0.8161
1781291579756,61,5264,-1760,-2433,481,1.4349,1.4349
1781291579756,63,4479,-848,-2274,2229,1.2507,1.2507
1781291579756,64,5139,-3005,-789,1358,-0.6501,-0.6501
1781291579756,65,3168,-4271,-2097,730,-2.997,-2.997
1781291579756,66,449,-3438,-2229,84,2.6787,2.6787
1781291579756,67,6772,-4753,-1180,69,-1.6866,-1.6866
1781291579756,68,3698,-2293,-1228,781,-0.8161,-0.8161
1781291579769,61,5564,-1923,-2359,483,0.4516,0.4516
1781291579769,63,4369,-1534,-2283,1149,1.1346,1.1346
1781291579769,64,5247,-3087,-724,1358,-0.6501,-0.6501
1781291579769,65,3095,-4282,-2190,730,-2.997,-2.997
1781291579769,66,419,-3410,-2225,130,2.5489,2.5489
1781291579769,67,6771,-4760,-1166,69,-1.6866,-1.6866
1781291579769,68,3751,-2350,-1249,781,-0.8161,-0.8161
1781291579801,61,5706,-1941,-2362,591,0.2692,0.2692
1781291579801,63,4235,-1598,-2214,849,1.2844,1.2844
1781291579801,64,5355,-3169,-659,1358,-0.6501,-0.6501
1781291579801,65,3023,-4293,-2282,730,-2.997,-2.997
1781291579801,66,408,-3402,-2229,130,2.5489,2.5489
1781291579801,68,3805,-2407,-1270,781,-0.8161,-0.8161
1781291579812,61,5763,-1925,-2409,591,0.2692,0.2692
1781291579812,63,4173,-1622,-2185,667,1.4038,1.4038
1781291579812,64,5463,-3251,-594,1358,-0.6501,-0.6501
1781291579812,65,2951,-4303,-2375,730,-2.997,-2.997
1781291579812,66,397,-3395,-2233,130,2.5489,2.5489
1781291579812,68,3888,-2221,-1241,629,-0.4262,-0.4262
1781291579902,61,5820,-1909,-2456,591,0.2692,0.2692
1781291579902,63,4141,-1603,-2251,587,1.4957,1.4957
1781291579902,64,5571,-3333,-529,1358,-0.6501,-0.6501
1781291579902,65,2878,-4314,-2467,730,-2.997,-2.997
1781291579902,66,387,-3388,-2238,130,2.5489,2.5489
1781291579902,68,3921,-2202,-1240,573,-0.3492,-0.3492
1781291579924,61,5461,-2043,-2351,44,-1.3701,-1.3701
1781291579924,63,4057,-1598,-2285,510,1.756,1.756
1781291579924,64,5679,-3416,-464,1358,-0.6501,-0.6501
1781291579924,65,2806,-4324,-2560,730,-2.997,-2.997
1781291579924,66,808,-3864,-2104,691,-0.8877,-0.8877
1781291579924,68,3847,-2309,-1186,477,-0.7584,-0.7584
1781291579954,61,5434,-2153,-2335,197,-1.7281,-1.7281
1781291579954,63,4014,-1599,-2307,445,1.9069,1.9069
1781291579954,64,5142,-2882,-1001,563,-0.4887,-0.4887
1781291579954,65,2734,-4335,-2652,730,-2.997,-2.997
1781291579954,66,852,-3918,-2091,691,-0.8877,-0.8877
1781291579954,68,4447,-1865,-1090,1292,0.3239,0.3239
1781291579966,61,5443,-2216,-2324,261,-1.6207,-1.6207
1781291579966,63,3907,-1604,-2329,454,2.2699,2.2699
1781291579966,64,5140,-2871,-1017,486,-0.4688,-0.4688
1781291579966,65,3450,-4242,-1079,51,-0.0788,-0.0788
1781291579966,66,782,-3995,-2026,635,-1.1079,-1.1079
1781291579966,67,6446,-4782,-1343,388,-2.9706,-2.9706
1781291579966,68,4751,-1637,-1042,1666,0.4369,0.4369
1781291580051,61,5447,-2257,-2317,283,-1.5849,-1.5849
1781291580051,63,3878,-1569,-2346,454,2.2699,2.2699
1781291580051,64,5141,-2868,-1023,413,-0.4575,-0.4575
1781291580051,65,3507,-4238,-984,115,0.0115,0.0115
1781291580051,66,783,-3863,-1920,384,-0.8812,-0.8812
1781291580051,67,6377,-4786,-1284,432,-3.0004,-3.0004
1781291580051,68,4902,-1567,-1023,1666,0.4369,0.4369
1781291580088,61,5447,-2285,-2329,283,-1.5849,-1.5849
1781291580088,63,3848,-1534,-2363,454,2.2699,2.2699
1781291580088,64,5147,-2862,-1024,354,-0.4189,-0.4189
1781291580088,65,3519,-4238,-910,115,0.0115,0.0115
1781291580088,66,784,-3758,-1952,228,-0.4135,-0.4135
1781291580088,67,6334,-4792,-1279,432,-3.0004,-3.0004
1781291580088,68,5053,-1496,-1005,1666,0.4369,0.4369
1781291580105,61,5447,-2313,-2341,283,-1.5849,-1.5849
1781291580105,63,3886,-1927,-1401,311,-2.2715,-2.2715
1781291580105,64,5180,-2876,-1019,354,-0.4189,-0.4189
1781291580105,65,3530,-4238,-836,115,0.0115,0.0115
1781291580105,66,800,-3688,-1969,203,0.1523,0.1523
1781291580105,67,6291,-4798,-1274,432,-3.0004,-3.0004
1781291580105,68,5204,-1426,-986,1666,0.4369,0.4369
1781291580105,70,7601,-1261,-2037,0,0.0,0.0
1781291580157,61,5364,-2248,-2318,194,-2.2124,-2.2124
1781291580157,63,3890,-2100,-1198,480,-1.9254,-1.9254
1781291580157,64,5212,-2891,-1015,354,-0.4189,-0.4189
1781291580157,65,3542,-4238,-762,115,0.0115,0.0115
1781291580157,66,820,-3684,-1953,203,0.1523,0.1523
1781291580157,67,6786,-4788,-1223,308,-0.1262,-0.1262
1781291580157,68,4218,-1592,-2077,406,1.4291,1.4291
1781291580157,70,7601,-1261,-2037,0,0.0,0.0
1781291580214,61,5353,-2264,-2325,194,-2.2124,-2.2124
1781291580214,63,3774,-2095,-1151,489,-2.2674,-2.2674
1781291580214,64,5245,-2905,-1010,354,-0.4189,-0.4189
1781291580214,65,3553,-4238,-688,115,0.0115,0.0115
1781291580214,66,840,-3681,-1936,203,0.1523,0.1523
1781291580214,67,6868,-4786,-1211,380,-0.0827,-0.0827
1781291580214,68,4224,-1552,-2201,406,1.4291,1.4291
1781291580214,70,7601,-1261,-2037,0,0.0,0.0
1781291580248,61,5341,-2280,-2332,194,-2.2124,-2.2124
1781291580248,63,3718,-2088,-1131,468,-2.4229,-2.4229
1781291580248,64,5277,-2920,-1006,354,-0.4189,-0.4189
1781291580248,65,3565,-4237,-614,115,0.0115,0.0115
1781291580248,66,811,-3598,-2040,194,0.8103,0.8103
1781291580248,67,6906,-4790,-1199,380,-0.0827,-0.0827
1781291580248,68,4230,-1511,-2324,406,1.4291,1.4291
1781291580248,70,7601,-1261,-2037,0,0.0,0.0
1781291580265,61,5631,-2146,-2249,280,0.1374,0.1374
1781291580265,63,3710,-2195,-1049,527,-2.2005,-2.2005
1781291580265,64,5309,-2934,-1002,354,-0.4189,-0.4189
1781291580265,65,3576,-4237,-540,115,0.0115,0.0115
1781291580265,66,788,-3578,-1964,169,1.0683,1.0683
1781291580265,67,6536,-4786,-1204,206,-3.0357,-3.0357
1781291580265,68,4235,-1471,-2447,406,1.4291,1.4291
1781291580265,70,7603,-1220,-2038,56,1.512,1.512
1781291580284,61,5648,-2085,-2233,288,0.427,0.427
1781291580284,63,3679,-2238,-950,527,-2.2005,-2.2005
1781291580284,64,5342,-2948,-997,354,-0.4189,-0.4189
1781291580284,65,3588,-4237,-466,115,0.0115,0.0115
1781291580284,66,778,-3563,-1929,158,1.2204,1.2204
1781291580284,67,6421,-4785,-1201,346,-3.0916,-3.0916
1781291580284,68,4241,-1431,-2570,406,1.4291,1.4291
1781291580284,70,7604,-1117,-2034,207,1.5493,1.5493
1781291580349,61,5686,-1982,-2299,377,0.7401,0.7401
1781291580349,63,3647,-2281,-851,527,-2.2005,-2.2005
1781291580349,64,5374,-2963,-993,354,-0.4189,-0.4189
1781291580349,65,3599,-4237,-392,115,0.0115,0.0115
1781291580349,66,733,-3549,-1891,150,1.7205,1.7205
1781291580349,67,6376,-4799,-1346,363,-3.0441,-3.0441
1781291580349,68,4247,-1391,-2694,406,1.4291,1.4291
1781291580349,70,7597,-1066,-2033,256,1.6006,1.6006
1781291580399,61,5713,-1956,-2304,377,0.7401,0.7401
1781291580399,63,3715,-2039,-1109,180,-2.9241,-2.9241
1781291580399,64,5406,-2977,-988,354,-0.4189,-0.4189
1781291580399,66,731,-3534,-1872,150,1.7205,1.7205
1781291580399,67,6598,-4821,-1509,74,-1.0409,-1.0409
1781291580399,68,4252,-1350,-2817,406,1.4291,1.4291
1781291580399,70,7594,-1042,-1991,254,1.6172,1.6172
1781291580436,61,5760,-2015,-2307,332,0.4062,0.4062
1781291580436,63,3725,-2211,-1153,309,-2.0267,-2.0267
1781291580436,66,729,-3519,-1854,150,1.7205,1.7205
1781291580436,67,6708,-4833,-1455,215,-0.3477,-0.3477
1781291580436,68,4258,-1310,-2940,406,1.4291,1.4291
1781291580436,70,7655,-1454,-1821,456,-1.3776,-1.3776
1781291580492,61,5790,-2002,-2311,332,0.4062,0.4062
1781291580492,63,3691,-2004,-1172,182,2.7324,2.7324
1781291580492,66,534,-3453,-2078,359,2.4867,2.4867
1781291580492,67,6729,-4841,-1478,215,-0.3477,-0.3477
1781291580492,68,4264,-1270,-3063,406,1.4291,1.4291
1781291580492,70,7676,-1707,-1743,787,-1.4337,-1.4337
1781291580561,61,5821,-1989,-2315,332,0.4062,0.4062
1781291580561,63,3674,-1997,-1143,182,2.7324,2.7324
1781291580561,66,591,-3480,-2142,221,2.403,2.403
1781291580561,67,6771,-4761,-1447,241,0.2289,0.2289
1781291580561,68,4392,-1822,-2368,213,-0.6695,-0.6695
1781291580561,70,7636,-1626,-1798,529,-1.5196,-1.5196
1781291580594,61,5851,-1976,-2320,332,0.4062,0.4062
1781291580594,63,3564,-1626,-1008,672,2.039,2.039
1781291580594,66,615,-3491,-2170,149,2.3241,2.3241
1781291580594,67,6787,-4735,-1438,238,0.3632,0.3632
1781291580594,68,4408,-1836,-2417,213,-0.6695,-0.6695
1781291580594,70,7639,-1679,-1773,529,-1.5196,-1.5196
1781291580605,61,5882,-1963,-2324,332,0.4062,0.4062
1781291580605,63,3616,-1718,-1043,416,2.0201,2.0201
1781291580605,66,684,-3530,-2183,37,1.0634,1.0634
1781291580605,67,6793,-4723,-1434,218,0.4232,0.4232
1781291580605,68,4425,-1849,-2467,213,-0.6695,-0.6695
1781291580605,70,7641,-1732,-1748,529,-1.5196,-1.5196
1781291580645,61,5912,-1950,-2328,332,0.4062,0.4062
1781291580645,63,3598,-1681,-1010,416,2.0201,2.0201
1781291580645,66,717,-3551,-2096,67,-0.0545,-0.0545
1781291580645,67,6813,-4714,-1444,218,0.4232,0.4232
1781291580645,68,4442,-1862,-2516,213,-0.6695,-0.6695
1781291580645,70,7644,-1785,-1722,529,-1.5196,-1.5196
1781291580725,61,3854,-4048,-1130,2936,-2.3084,-2.3084
1781291580725,63,3580,-1643,-978,416,2.0201,2.0201
1781291580725,66,734,-3609,-2050,124,-0.8419,-0.8419
1781291580725,67,6833,-4705,-1453,218,0.4232,0.4232
1781291580725,68,4458,-1875,-2566,213,-0.6695,-0.6695
1781291580725,70,7592,-1643,-1982,284,-1.7206,-1.7206
1781291580738,61,3656,-4265,-1004,2936,-2.3084,-2.3084
1781291580738,63,3562,-1606,-946,416,2.0201,2.0201
1781291580738,66,743,-3618,-2046,124,-0.8419,-0.8419
1781291580738,67,6853,-4696,-1463,218,0.4232,0.4232
1781291580738,68,4122,-1689,-2248,253,2.7561,2.7561
1781291580738,70,7588,-1672,-1993,284,-1.7206,-1.7206
1781291580748,61,3899,-4441,-846,2542,-2.1554,-2.1554
1781291580748,63,3718,-2222,-1160,452,-1.4839,-1.4839
1781291580748,66,751,-3627,-2043,124,-0.8419,-0.8419
1781291580748,67,6873,-4687,-1472,218,0.4232,0.4232
1781291580748,68,4098,-1679,-2256,253,2.7561,2.7561
1781291580748,70,7584,-1700,-2003,284,-1.7206,-1.7206
1781291580790,61,3759,-4653,-715,2542,-2.1554,-2.1554
1781291580790,63,3741,-2321,-1195,528,-1.4462,-1.4462
1781291580790,66,759,-3637,-2040,124,-0.8419,-0.8419
1781291580790,67,6893,-4678,-1482,218,0.4232,0.4232
1781291580790,68,4075,-1670,-2263,253,2.7561,2.7561
1781291580790,70,7579,-1728,-2014,284,-1.7206,-1.7206
1781291580882,61,3357,-4411,-1616,2308,-2.4435,-2.4435
1781291580882,63,3694,-2330,-1215,460,-1.6018,-1.6018
1781291580882,66,768,-3646,-2036,124,-0.8419,-0.8419
1781291580882,67,6913,-4669,-1491,218,0.4232,0.4232
1781291580882,68,4051,-1660,-2271,253,2.7561,2.7561
1781291580882,70,7593,-1155,-1962,445,1.6172,1.6172
1781291580893,61,3237,-4325,-2013,2033,-2.5473,-2.5473
1781291580893,63,3670,-2316,-1233,371,-1.7019,-1.7019
1781291580893,66,776,-3655,-2033,124,-0.8419,-0.8419
1781291580893,67,6933,-4660,-1500,218,0.4232,0.4232
1781291580893,68,5220,-1830,-2272,1225,-0.1006,-0.1006
1781291580893,70,7591,-1111,-1966,445,1.6172,1.6172
1781291580904,61,3248,-4315,-2068,1699,-2.5494,-2.5494
1781291580904,63,3962,-2002,-1724,448,0.405,0.405
1781291580904,66,441,-3600,-2173,298,-3.0693,-3.0693
1781291580904,67,6953,-4651,-1510,218,0.4232,0.4232
1781291580904,68,5512,-1934,-2277,1473,-0.1703,-0.1703
1781291580904,70,7589,-1066,-1969,445,1.6172,1.6172
1781291580945,61,3263,-4303,-2091,1404,-2.5507,-2.5507
1781291580945,63,4155,-1681,-2060,918,0.7862,0.7862
1781291580945,66,405,-3596,-2188,304,-3.0956,-3.0956
1781291580945,68,5427,-2051,-2268,1172,-0.3371,-0.3371
1781291580945,70,7587,-1021,-1972,445,1.6172,1.6172
1781291581043,61,3147,-4382,-2152,1404,-2.5507,-2.5507
1781291581043,63,4182,-1675,-2141,811,0.7575,0.7575
1781291581043,66,390,-3570,-2221,283,3.0515,3.0515
1781291581043,68,5423,-2108,-2209,1017,-0.4204,-0.4204
1781291581043,70,7603,-1722,-1998,456,-1.5678,-1.5678
1781291581054,61,2436,-4617,-1469,2280,-2.6808,-2.6808
1781291581054,63,3828,-1848,-1791,208,1.8281,1.8281
1781291581054,66,362,-3568,-2237,283,3.0515,3.0515
1781291581054,68,5485,-2025,-2179,907,-0.2453,-0.2453
1781291581054,70,7603,-1768,-2004,456,-1.5678,-1.5678
1781291581064,61,2231,-4718,-1420,2280,-2.6808,-2.6808
1781291581064,63,3642,-1943,-1567,333,3.0728,3.0728
1781291581064,66,417,-3478,-2277,221,2.3738,2.3738
1781291581064,68,5574,-2048,-2169,907,-0.2453,-0.2453
1781291581064,70,7606,-2006,-1959,715,-1.5646,-1.5646
1781291581092,61,2027,-4820,-1371,2280,-2.6808,-2.6808
1781291581092,63,3645,-1878,-1367,300,2.7343,2.7343
1781291581092,66,433,-3492,-2258,156,2.3659,2.3659
1781291581092,68,5662,-2070,-2160,907,-0.2453,-0.2453
1781291581092,70,7660,-1732,-1947,229,-1.2007,-1.2007
1781291581205,61,1823,-4921,-1323,2280,-2.6808,-2.6808
1781291581205,63,3618,-1867,-1338,300,2.7343,2.7343
1781291581205,66,453,-3499,-2173,104,2.237,2.237
1781291581205,68,5079,-1974,-2119,73,-2.2124,-2.2124
1781291581205,70,7629,-1605,-1859,25,0.4353,0.4353
1781291581218,61,1619,-5023,-1274,2280,-2.6808,-2.6808
1781291581218,63,3757,-1893,-1169,71,2.0346,2.0346
1781291581218,66,446,-3490,-2171,104,2.237,2.237
1781291581218,68,4959,-1952,-2108,210,-3.0542,-3.0542
1781291581218,70,7590,-1540,-1830,118,1.9311,1.9311
1781291581228,61,1414,-5124,-1225,2280,-2.6808,-2.6808
1781291581228,63,3754,-1886,-1119,71,2.0346,2.0346
1781291581228,66,440,-3482,-2170,104,2.237,2.237
1781291581228,68,4938,-1954,-2095,210,-3.0542,-3.0542
1781291581228,70,7586,-1529,-1812,118,1.9311,1.9311
1781291581228,71,3815,-4413,-866,1167,2.9946,2.9946
1781291581239,61,1210,-5225,-1176,2280,-2.6808,-2.6808
1781291581239,63,3751,-1880,-1069,71,2.0346,2.0346
1781291581239,68,4917,-1956,-2081,210,-3.0542,-3.0542
1781291581239,70,7582,-1518,-1795,118,1.9311,1.9311
1781291581239,71,3649,-4388,-852,1227,2.9946,2.9946
1781291581358,61,1006,-5327,-1127,2280,-2.6808,-2.6808
1781291581358,63,3748,-1873,-1020,71,2.0346,2.0346
1781291581358,66,962,-3570,-2146,618,-0.0823,-0.0823
1781291581358,68,4896,-1958,-2068,210,-3.0542,-3.0542
1781291581358,70,7578,-1507,-1777,118,1.9311,1.9311
1781291581358,71,3648,-4358,-846,1035,2.947,2.947
1781291581371,61,829,-4539,-2049,2022,-3.0646,-3.0646
1781291581371,63,3745,-1867,-970,71,2.0346,2.0346
1781291581371,66,1052,-3585,-2142,658,-0.0979,-0.0979
1781291581371,68,4875,-1959,-2055,210,-3.0542,-3.0542
1781291581371,70,7613,-1990,-2103,520,-1.5537,-1.5537
1781291581371,71,3656,-4302,-805,860,2.8295,2.8295
1781291581381,61,722,-4461,-2124,1900,-3.1199,-3.1199
1781291581381,63,4977,-2046,-1074,1411,-0.108,-0.108
1781291581381,66,1118,-3592,-2138,658,-0.0979,-0.0979
1781291581381,68,5207,-1918,-2249,208,0.1547,0.1547
1781291581381,70,7618,-2080,-2157,572,-1.5447,-1.5447
1781291581381,71,3668,-4257,-783,715,2.7128,2.7128
1781291581381,72,6008,-4789,-1243,0,0.0,0.0
1781291581400,61,532,-4465,-2172,1900,-3.1199,-3.1199
1781291581400,63,5117,-2062,-1042,1411,-0.108,-0.108
1781291581400,66,893,-3584,-2131,245,-0.1787,-0.1787
1781291581400,68,5329,-1926,-2289,341,0.0526,0.0526
1781291581400,70,7620,-2137,-2188,572,-1.5447,-1.5447
1781291581400,71,3679,-4236,-785,590,2.6435,2.6435
1781291581400,72,6008,-4789,-1243,0,0.0,0.0
1781291581400,73,3677,-2589,-1234,159,1.3296,1.3296
1781291581524,61,342,-4470,-2221,1900,-3.1199,-3.1199
1781291581524,63,5257,-2077,-1010,1411,-0.108,-0.108
1781291581524,66,825,-3612,-2031,131,-0.6401,-0.6401
1781291581524,68,5363,-1924,-2304,341,0.0526,0.0526
1781291581524,70,7621,-2194,-2218,572,-1.5447,-1.5447
1781291581524,71,3627,-4208,-772,590,2.6435,2.6435
1781291581524,72,6008,-4789,-1243,0,0.0,0.0
1781291581524,73,3681,-2573,-1226,159,1.3296,1.3296
