1781295479540,49,686,-3627,-1919,1015,2.7967,2.7967
1781295479711,38,3863,-1564,-1130,1347,1.5319,1.5319
1781295479711,46,6100,-4987,-1119,961,-1.4544,-1.4544
1781295479711,47,4436,-4640,-290,855,-0.6035,-0.6035
1781295479711,49,609,-3553,-2104,1011,2.7289,2.7289
1781295479910,38,3868,-1430,-1144,1347,1.5319,1.5319
1781295479910,46,6111,-5083,-1064,961,-1.4544,-1.4544
1781295479910,47,3592,-4321,-781,246,-2.6597,-2.6597
1781295479910,49,516,-3513,-2174,1011,2.7289,2.7289
1781295480016,38,4025,-1679,-1954,926,1.3195,1.3195
1781295480016,46,6631,-4762,-1159,866,-0.5217,-0.5217
1781295480016,47,3570,-4333,-753,246,-2.6597,-2.6597
1781295480016,49,424,-3472,-2245,1011,2.7289,2.7289
1781295480218,38,4048,-1589,-2061,926,1.3195,1.3195
1781295480218,46,6740,-4714,-1213,854,-0.3628,-0.3628
1781295480218,47,3548,-4344,-725,246,-2.6597,-2.6597
1781295480218,49,331,-3431,-2316,1011,2.7289,2.7289
1781295480218,50,7612,-1490,-2009,13,-1.5708,-1.5708
1781295480327,38,4733,-1818,-2167,1203,0.4066,0.4066
1781295480327,46,6820,-4744,-1190,854,-0.3628,-0.3628
1781295480327,47,3526,-4355,-696,246,-2.6597,-2.6597
1781295480327,49,238,-3391,-2387,1011,2.7289,2.7289
1781295480327,50,7603,-1539,-1937,49,-1.7094,-1.7094
1781295480525,38,4843,-1770,-2274,1203,0.4066,0.4066
1781295480525,46,6900,-4774,-1166,854,-0.3628,-0.3628
1781295480525,47,3504,-4367,-668,246,-2.6597,-2.6597
1781295480525,49,146,-3350,-2457,1011,2.7289,2.7289
1781295480525,50,7669,-1675,-1764,232,-1.2232,-1.2232
1781295480627,38,4468,-1667,-2264,698,0.9153,0.9153
1781295480627,46,6980,-4805,-1143,854,-0.3628,-0.3628
1781295480627,47,3828,-4257,-866,174,0.1328,0.1328
1781295480627,49,53,-3310,-2528,1011,2.7289,2.7289
1781295480627,50,7691,-1616,-1870,137,-0.7606,-0.7606
1781295480832,38,4348,-1676,-2273,496,1.1843,1.1843
1781295480832,46,6935,-4691,-1048,651,-0.1849,-0.1849
1781295480832,47,3864,-4302,-811,201,-0.1954,-0.1954
1781295480832,49,3378,-2485,-1104,2911,0.4341,0.4341
1781295480832,50,7706,-1380,-1877,321,1.2245,1.2245
1781295480935,38,4367,-1630,-2351,496,1.1843,1.1843
1781295480935,46,6999,-4703,-1015,651,-0.1849,-0.1849
1781295480935,47,3470,-4376,-707,441,-2.8101,-2.8101
1781295480935,49,3642,-2362,-1019,2911,0.4341,0.4341
1781295480935,50,7713,-1254,-1924,468,1.3494,1.3494
1781295481139,38,4386,-1584,-2429,496,1.1843,1.1843
1781295481139,46,7063,-4715,-982,651,-0.1849,-0.1849
1781295481139,47,3428,-4390,-684,441,-2.8101,-2.8101
1781295481139,49,3906,-2240,-934,2911,0.4341,0.4341
1781295481139,50,7724,-1209,-1928,468,1.3494,1.3494
1781295481242,38,5035,-1770,-2358,1056,0.1368,0.1368
1781295481242,46,7127,-4727,-950,651,-0.1849,-0.1849
1781295481242,47,3387,-4405,-660,441,-2.8101,-2.8101
1781295481242,49,4017,-2306,-1075,2641,0.3836,0.3836
1781295481242,50,7596,-1341,-1998,215,2.0802,2.0802
1781295481242,51,1131,-3600,-2234,8,1.3936,1.3936
1781295481451,38,5140,-1755,-2416,1056,0.1368,0.1368
1781295481451,46,7191,-4739,-917,651,-0.1849,-0.1849
1781295481451,47,3345,-4419,-637,441,-2.8101,-2.8101
1781295481451,49,4790,-2088,-1135,3390,0.3476,0.3476
1781295481451,50,7585,-1322,-2012,215,2.0802,2.0802
1781295481451,51,702,-3507,-2231,330,2.9053,2.9053
1781295481553,38,5245,-1741,-2474,1056,0.1368,0.1368
1781295481553,46,7255,-4751,-884,651,-0.1849,-0.1849
1781295481553,47,3303,-4433,-613,441,-2.8101,-2.8101
1781295481553,49,5109,-1973,-1095,3390,0.3476,0.3476
1781295481553,50,7575,-1303,-2025,215,2.0802,2.0802
1781295481553,51,670,-3500,-2233,330,2.9053,2.9053
1781295481753,38,5258,-1819,-2233,927,0.0251,0.0251
1781295481753,46,7319,-4763,-852,651,-0.1849,-0.1849
1781295481753,47,3261,-4448,-589,441,-2.8101,-2.8101
1781295481753,49,5428,-1857,-1054,3390,0.3476,0.3476
1781295481753,50,7564,-1285,-2039,215,2.0802,2.0802
1781295481753,51,638,-3492,-2236,330,2.9053,2.9053
1781295481961,38,5351,-1816,-2252,927,0.0251,0.0251
1781295481961,46,7383,-4775,-819,651,-0.1849,-0.1849
1781295481961,47,3220,-4462,-566,441,-2.8101,-2.8101
1781295481961,49,5746,-1742,-1014,3390,0.3476,0.3476
1781295481961,50,7713,-1223,-1749,260,1.1981,1.1981
1781295481961,51,606,-3484,-2239,330,2.9053,2.9053
1781295482001,38,4694,-1743,-2290,154,2.2551,2.2551
1781295482001,46,7005,-4711,-1364,223,-0.216,-0.216
1781295482001,47,3859,-2424,-1157,2024,1.4243,1.4243
1781295482001,49,6065,-1626,-973,3390,0.3476,0.3476
1781295482001,50,7728,-1062,-1702,440,1.3382,1.3382
1781295482001,51,574,-3476,-2242,330,2.9053,2.9053
1781295482266,38,4684,-1731,-2311,154,2.2551,2.2551
1781295482266,46,6953,-4774,-1594,173,-0.7564,-0.7564
1781295482266,47,3889,-2224,-1198,2024,1.4243,1.4243
1781295482266,49,5919,-4315,-1057,3418,-0.6907,-0.6907
1781295482266,50,7738,-1020,-1675,440,1.3382,1.3382
1781295482266,51,665,-3555,-2180,175,-2.9951,-2.9951
1781295482308,38,4674,-1719,-2333,154,2.2551,2.2551
1781295482308,46,6965,-4786,-1642,173,-0.7564,-0.7564
1781295482308,47,3919,-2024,-1239,2024,1.4243,1.4243
1781295482308,49,6182,-4533,-1031,3418,-0.6907,-0.6907
1781295482308,50,7748,-977,-1648,440,1.3382,1.3382
1781295482308,51,712,-3575,-2157,98,-2.6179,-2.6179
1781295482487,38,4188,-1638,-2272,757,2.8579,2.8579
1781295482487,46,6978,-4798,-1690,173,-0.7564,-0.7564
1781295482487,47,4925,-1917,-1089,2422,0.8923,0.8923
1781295482487,49,6446,-4751,-1005,3418,-0.6907,-0.6907
1781295482487,50,7708,-1117,-1970,185,1.3866,1.3866
1781295482487,51,703,-3580,-2149,98,-2.6179,-2.6179
1781295482679,38,4115,-1616,-2283,757,2.8579,2.8579
1781295482679,46,6990,-4810,-1738,173,-0.7564,-0.7564
1781295482679,47,5138,-1857,-1066,2343,0.8153,0.8153
1781295482679,49,6709,-4969,-980,3418,-0.6907,-0.6907
1781295482679,50,7701,-1164,-2044,91,1.3654,1.3654
1781295482679,51,695,-3584,-2142,98,-2.6179,-2.6179
1781295482885,38,4043,-1595,-2293,757,2.8579,2.8579
1781295482885,46,7003,-4822,-1786,173,-0.7564,-0.7564
1781295482885,47,5299,-1687,-1077,2343,0.8153,0.8153
1781295482885,49,6973,-5186,-954,3418,-0.6907,-0.6907
1781295482885,50,7703,-1155,-2072,91,1.3654,1.3654
1781295482885,51,686,-3589,-2134,98,-2.6179,-2.6179
1781295482938,38,3970,-1574,-2304,757,2.8579,2.8579
1781295482938,46,7016,-4833,-1834,173,-0.7564,-0.7564
1781295482938,47,5460,-1516,-1088,2343,0.8153,0.8153
1781295482938,49,7236,-5404,-928,3418,-0.6907,-0.6907
1781295482938,50,7704,-1146,-2099,91,1.3654,1.3654
1781295482938,51,678,-3594,-2127,98,-2.6179,-2.6179
1781295483094,38,3897,-1553,-2315,757,2.8579,2.8579
1781295483094,46,7028,-4845,-1882,173,-0.7564,-0.7564
1781295483094,47,5620,-1345,-1100,2343,0.8153,0.8153
1781295483094,49,7500,-5622,-902,3418,-0.6907,-0.6907
1781295483094,50,7706,-1137,-2127,91,1.3654,1.3654
1781295483094,51,669,-3599,-2120,98,-2.6179,-2.6179
1781295483294,38,3824,-1532,-2325,757,2.8579,2.8579
1781295483294,46,7041,-4857,-1931,173,-0.7564,-0.7564
1781295483294,47,5781,-1175,-1111,2343,0.8153,0.8153
1781295483294,49,7763,-5840,-876,3418,-0.6907,-0.6907
1781295483294,50,7708,-1128,-2154,91,1.3654,1.3654
1781295483294,51,660,-3604,-2112,98,-2.6179,-2.6179
1781295483486,38,3678,-2234,-1302,987,-2.5275,-2.5275
1781295483486,46,7054,-4869,-1979,173,-0.7564,-0.7564
1781295483486,47,5942,-1004,-1122,2343,0.8153,0.8153
1781295483486,49,8027,-6057,-851,3418,-0.6907,-0.6907
1781295483486,50,7710,-1631,-1924,514,-1.5356,-1.5356
1781295483486,51,652,-3609,-2105,98,-2.6179,-2.6179
1781295483486,52,3283,-4420,-987,139,-1.8742,-1.8742
1781295483545,38,3597,-2291,-1200,987,-2.5275,-2.5275
1781295483545,47,4924,-1687,-1062,814,1.1966,1.1966
1781295483545,50,7711,-1682,-1921,514,-1.5356,-1.5356
1781295483545,51,3140,-4184,-1960,2436,-0.2521,-0.2521
1781295483545,52,3173,-4431,-831,215,-2.4881,-2.4881
1781295483545,53,5708,-2158,-2224,128,-1.2735,-1.2735
1781295483801,38,3516,-2348,-1099,987,-2.5275,-2.5275
1781295483801,47,4954,-1611,-1065,814,1.1966,1.1966
1781295483801,50,7713,-1734,-1918,514,-1.5356,-1.5356
1781295483801,51,3376,-4245,-1939,2436,-0.2521,-0.2521
1781295483801,52,3878,-4376,-830,1047,-0.0147,-0.0147
1781295483801,53,5712,-2171,-2220,128,-1.2735,-1.2735
1781295483849,38,3436,-2405,-998,987,-2.5275,-2.5275
1781295483849,47,4984,-1535,-1069,814,1.1966,1.1966
1781295483849,50,7715,-1785,-1915,514,-1.5356,-1.5356
1781295483849,51,3612,-4306,-1919,2436,-0.2521,-0.2521
1781295483849,52,3983,-4378,-775,1047,-0.0147,-0.0147
1781295483849,53,5715,-2183,-2215,128,-1.2735,-1.2735
1781295483849,54,6923,-4595,-1289,2,1.5708,1.5708
1781295484111,38,3355,-2462,-897,987,-2.5275,-2.5275
1781295484111,47,5014,-1459,-1072,814,1.1966,1.1966
1781295484111,50,7717,-1837,-1912,514,-1.5356,-1.5356
1781295484111,51,3847,-4366,-1898,2436,-0.2521,-0.2521
1781295484111,52,4087,-4379,-720,1047,-0.0147,-0.0147
1781295484111,53,5719,-2195,-2211,128,-1.2735,-1.2735
1781295484111,54,6572,-4720,-1712,279,-2.8078,-2.8078
1781295484157,38,3274,-2518,-796,987,-2.5275,-2.5275
1781295484157,47,5043,-1383,-1075,814,1.1966,1.1966
1781295484157,50,7719,-1888,-1909,514,-1.5356,-1.5356
1781295484157,51,4083,-4427,-1877,2436,-0.2521,-0.2521
1781295484157,52,4192,-4381,-665,1047,-0.0147,-0.0147
1781295484157,53,5723,-2207,-2206,128,-1.2735,-1.2735
1781295484157,54,6546,-4729,-1742,279,-2.8078,-2.8078
1781295484157,55,423,-3378,-2221,0,0.0,0.0
1781295484313,38,2848,-2070,-1169,1176,-3.1169,-3.1169
1781295484313,47,4080,-2340,-998,925,-2.6795,-2.6795
1781295484313,50,7720,-1939,-1906,514,-1.5356,-1.5356
1781295484313,51,4319,-4488,-1856,2436,-0.2521,-0.2521
1781295484313,52,4297,-4382,-610,1047,-0.0147,-0.0147
1781295484313,53,5420,-1902,-2309,439,2.4723,2.4723
1781295484313,54,6519,-4738,-1772,279,-2.8078,-2.8078
1781295484313,55,423,-3378,-2220,0,0.0,0.0
1781295484523,38,2731,-2073,-1118,1176,-3.1169,-3.1169
1781295484523,47,3997,-2382,-993,925,-2.6795,-2.6795
1781295484523,50,7722,-1991,-1903,514,-1.5356,-1.5356
1781295484523,51,4555,-4549,-1835,2436,-0.2521,-0.2521
1781295484523,52,4038,-4285,-923,594,0.1874,0.1874
1781295484523,53,5385,-1875,-2318,439,2.4723,2.4723
1781295484523,54,6493,-4747,-1802,279,-2.8078,-2.8078
1781295484523,55,391,-3474,-2094,104,-1.8904,-1.8904
1781295484622,38,2613,-2076,-1068,1176,-3.1169,-3.1169
1781295484622,47,3914,-2423,-987,925,-2.6795,-2.6795
1781295484622,50,7724,-2042,-1900,514,-1.5356,-1.5356
1781295484622,51,4791,-4610,-1814,2436,-0.2521,-0.2521
1781295484622,52,3962,-4270,-923,413,0.2858,0.2858
1781295484622,53,5351,-1848,-2327,439,2.4723,2.4723
1781295484622,54,6466,-4756,-1832,279,-2.8078,-2.8078
1781295484622,55,381,-3419,-2083,42,-2.9372,-2.9372
1781295484826,38,2495,-2079,-1017,1176,-3.1169,-3.1169
1781295484826,47,3642,-1764,-1955,1171,2.7192,2.7192
1781295484826,50,7715,-1220,-1813,273,1.5402,1.5402
1781295484826,51,5027,-4670,-1793,2436,-0.2521,-0.2521
1781295484826,52,4002,-4258,-916,413,0.2858,0.2858
1781295484826,53,5385,-1991,-2296,255,2.9747,2.9747
1781295484826,54,6580,-4791,-1470,154,-2.2381,-2.2381
1781295484826,55,377,-3420,-2070,42,-2.9372,-2.9372
1781295484929,38,2378,-2082,-967,1176,-3.1169,-3.1169
1781295484929,47,3535,-1716,-2073,1171,2.7192,2.7192
1781295484929,50,7706,-1196,-1756,269,1.583,1.583
1781295484929,51,6036,-4726,-1239,3116,-0.1948,-0.1948
1781295484929,52,4041,-4246,-909,413,0.2858,0.2858
1781295484929,53,5437,-2016,-2291,140,3.1342,3.1342
1781295484929,54,6570,-4803,-1453,154,-2.2381,-2.2381
1781295484929,55,587,-3497,-2052,306,-0.4155,-0.4155
1781295485137,38,2260,-2085,-916,1176,-3.1169,-3.1169
1781295485137,47,3429,-1668,-2191,1171,2.7192,2.7192
1781295485137,50,7699,-1118,-1775,345,1.6116,1.6116
1781295485137,51,6176,-4753,-1346,2910,-0.1944,-0.1944
1781295485137,52,4081,-4235,-902,413,0.2858,0.2858
1781295485137,53,5462,-1917,-2288,173,2.0431,2.0431
1781295485137,54,6561,-4815,-1436,154,-2.2381,-2.2381
1781295485137,55,704,-3573,-2057,473,-0.4893,-0.4893
1781295485237,38,3448,-2384,-1141,413,-0.9958,-0.9958
1781295485237,47,3322,-1620,-2310,1171,2.7192,2.7192
1781295485237,50,7611,-1018,-1871,473,1.8936,1.8936
1781295485237,51,6461,-4809,-1298,2910,-0.1944,-0.1944
1781295485237,52,3302,-4225,-1711,655,2.9662,2.9662
1781295485237,53,5457,-1874,-2218,211,1.9298,1.9298
1781295485237,54,6551,-4827,-1419,154,-2.2381,-2.2381
1781295485237,55,746,-3596,-2046,473,-0.4893,-0.4893
1781295485440,38,3470,-2418,-1120,413,-0.9958,-0.9958
1781295485440,47,4864,-1891,-1321,966,0.0901,0.0901
1781295485440,50,7596,-973,-1877,473,1.8936,1.8936
1781295485440,51,6747,-4865,-1251,2910,-0.1944,-0.1944
1781295485440,52,3238,-4213,-1808,655,2.9662,2.9662
1781295485440,53,5215,-2040,-2220,458,-2.9267,-2.9267
1781295485440,54,6542,-4839,-1402,154,-2.2381,-2.2381
1781295485440,55,496,-3614,-2176,217,-1.6434,-1.6434
1781295485526,38,3493,-2453,-1099,413,-0.9958,-0.9958
1781295485526,47,4960,-1883,-1303,966,0.0901,0.0901
1781295485526,50,7581,-928,-1883,473,1.8936,1.8936
1781295485526,51,7032,-4922,-1203,2910,-0.1944,-0.1944
1781295485526,52,3173,-4202,-1904,655,2.9662,2.9662
1781295485526,53,5269,-2164,-2299,402,-2.3754,-2.3754
1781295485526,54,6532,-4851,-1385,154,-2.2381,-2.2381
1781295485526,55,495,-3635,-2186,217,-1.6434,-1.6434
1781295485749,38,3515,-2488,-1078,413,-0.9958,-0.9958
1781295485749,47,5057,-1874,-1285,966,0.0901,0.0901
1781295485749,50,7566,-883,-1889,473,1.8936,1.8936
1781295485749,51,7318,-4978,-1155,2910,-0.1944,-0.1944
1781295485749,52,3109,-4190,-2001,655,2.9662,2.9662
1781295485749,53,5240,-2192,-2304,402,-2.3754,-2.3754
1781295485749,54,6955,-4736,-1315,371,0.0427,0.0427
1781295485749,55,493,-3657,-2196,217,-1.6434,-1.6434
1781295485853,38,3538,-2522,-1058,413,-0.9958,-0.9958
1781295485853,47,5153,-1865,-1267,966,0.0901,0.0901
1781295485853,50,7551,-838,-1895,473,1.8936,1.8936
1781295485853,51,7603,-5034,-1108,2910,-0.1944,-0.1944
1781295485853,52,3203,-4212,-2110,457,2.9797,2.9797
1781295485853,53,5211,-2220,-2310,402,-2.3754,-2.3754
1781295485853,54,6992,-4735,-1292,371,0.0427,0.0427
1781295485853,55,491,-3679,-2206,217,-1.6434,-1.6434
1781295485981,38,4113,-4066,-1047,2235,-1.1786,-1.1786
1781295485981,47,5249,-1857,-1249,966,0.0901,0.0901
1781295485981,50,7536,-794,-1901,473,1.8936,1.8936
1781295485981,51,7889,-5090,-1060,2910,-0.1944,-0.1944
1781295485981,52,3204,-4213,-2192,394,2.9815,2.9815
1781295485981,53,5182,-2248,-2316,402,-2.3754,-2.3754
1781295485981,54,7029,-4733,-1270,371,0.0427,0.0427
1781295485981,55,1972,-4463,-1304,2182,-0.5668,-0.5668
1781295486157,38,4199,-4273,-1027,2235,-1.1786,-1.1786
1781295486157,47,5345,-1848,-1232,966,0.0901,0.0901
1781295486157,50,7521,-749,-1907,473,1.8936,1.8936
1781295486157,51,8175,-5146,-1012,2910,-0.1944,-0.1944
1781295486157,52,3165,-4207,-2288,394,2.9815,2.9815
1781295486157,53,5153,-2276,-2322,402,-2.3754,-2.3754
1781295486157,54,6145,-4745,-1507,795,-3.14,-3.14
1781295486157,55,1283,-4328,-1643,1049,-0.9067,-0.9067
1781295486364,38,4284,-4479,-1008,2235,-1.1786,-1.1786
1781295486364,47,5442,-1839,-1214,966,0.0901,0.0901
1781295486364,50,7506,-704,-1913,473,1.8936,1.8936
1781295486364,51,8460,-5203,-965,2910,-0.1944,-0.1944
1781295486364,52,3126,-4200,-2384,394,2.9815,2.9815
1781295486364,53,4639,-1741,-2299,951,2.7191,2.7191
1781295486364,54,6065,-4745,-1517,795,-3.14,-3.14
1781295486364,55,831,-3948,-1953,184,-2.2588,-2.2588
1781295486440,38,4370,-4686,-988,2235,-1.1786,-1.1786
1781295486440,47,5538,-1831,-1196,966,0.0901,0.0901
1781295486440,50,7491,-659,-1919,473,1.8936,1.8936
1781295486440,52,3087,-4194,-2480,394,2.9815,2.9815
1781295486440,53,4552,-1702,-2301,951,2.7191,2.7191
1781295486440,54,5986,-4745,-1527,795,-3.14,-3.14
1781295486440,55,605,-3757,-2107,478,2.7727,2.7727
1781295486591,38,4455,-4893,-968,2235,-1.1786,-1.1786
1781295486591,47,5634,-1822,-1178,966,0.0901,0.0901
1781295486591,50,7600,-1707,-1963,564,-1.6329,-1.6329
1781295486591,52,3048,-4188,-2576,394,2.9815,2.9815
1781295486591,53,4218,-1716,-2211,1237,2.8794,2.8794
1781295486591,54,5906,-4745,-1537,795,-3.14,-3.14
1781295486591,55,561,-3740,-2138,478,2.7727,2.7727
1781295486776,38,4541,-5099,-948,2235,-1.1786,-1.1786
1781295486776,50,7597,-1763,-1973,564,-1.6329,-1.6329
1781295486776,52,3009,-4181,-2672,394,2.9815,2.9815
1781295486776,53,4098,-1684,-2201,1237,2.8794,2.8794
1781295486776,54,5827,-4745,-1548,795,-3.14,-3.14
1781295486776,55,516,-3722,-2169,478,2.7727,2.7727
1781295486980,38,4626,-5306,-929,2235,-1.1786,-1.1786
1781295486980,50,7593,-1819,-1983,564,-1.6329,-1.6329
1781295486980,52,2970,-4175,-2768,394,2.9815,2.9815
1781295486980,53,3979,-1651,-2192,1237,2.8794,2.8794
1781295486980,54,6773,-4716,-1545,393,0.0838,0.0838
1781295486980,55,472,-3705,-2200,478,2.7727,2.7727
1781295487044,38,4711,-5512,-909,2235,-1.1786,-1.1786
1781295487044,50,7680,-1634,-1969,272,-1.2823,-1.2823
1781295487044,52,5377,-2137,-2352,3055,0.7905,0.7905
1781295487044,53,3984,-1652,-2259,1067,2.878,2.878
1781295487044,54,6812,-4713,-1554,393,0.0838,0.0838
1781295487044,55,427,-3688,-2231,478,2.7727,2.7727
1781295487192,38,4797,-5719,-889,2235,-1.1786,-1.1786
1781295487192,50,7688,-1660,-1975,272,-1.2823,-1.2823
1781295487192,52,5590,-1946,-2340,3029,0.7836,0.7836
1781295487192,53,3881,-1624,-2259,1067,2.878,2.878
1781295487192,54,6883,-4716,-1351,435,0.057,0.057
1781295487192,55,382,-3671,-2262,478,2.7727,2.7727
1781295487387,50,7695,-1686,-1982,272,-1.2823,-1.2823
1781295487387,52,5804,-1733,-2376,3029,0.7836,0.7836
1781295487387,53,3777,-1596,-2259,1067,2.878,2.878
1781295487387,54,6927,-4713,-1331,435,0.057,0.057
1781295487387,55,338,-3653,-2294,478,2.7727,2.7727
1781295487518,50,7703,-1712,-1988,272,-1.2823,-1.2823
1781295487518,52,6019,-1519,-2412,3029,0.7836,0.7836
1781295487518,53,3674,-1568,-2260,1067,2.878,2.878
1781295487518,54,6970,-4711,-1312,435,0.057,0.057
1781295487518,55,293,-3636,-2325,478,2.7727,2.7727
1781295487693,50,7711,-1738,-1995,272,-1.2823,-1.2823
1781295487693,52,5598,-1810,-2247,1941,0.8471,0.8471
1781295487693,53,4082,-1689,-2122,414,2.9096,2.9096
1781295487693,54,7013,-4708,-1292,435,0.057,0.057
1781295487693,55,248,-3619,-2356,478,2.7727,2.7727
1781295487900,50,7719,-1764,-2002,272,-1.2823,-1.2823
1781295487900,52,5727,-1664,-2255,1941,0.8471,0.8471
1781295487900,53,4042,-1680,-2106,414,2.9096,2.9096
1781295487900,54,7057,-4706,-1273,435,0.057,0.057
1781295487900,55,2988,-4375,-1979,2190,-0.2495,-0.2495
1781295487950,50,7727,-1790,-2008,272,-1.2823,-1.2823
1781295487950,52,5855,-1519,-2264,1941,0.8471,0.8471
1781295487950,53,4002,-1670,-2089,414,2.9096,2.9096
1781295487950,54,7100,-4703,-1254,435,0.057,0.057
1781295487950,55,3170,-4293,-2101,2119,-0.1779,-0.1779
1781295488205,50,7734,-1817,-2015,272,-1.2823,-1.2823
1781295488205,52,5984,-1373,-2273,1941,0.8471,0.8471
1781295488205,53,4728,-2127,-2254,767,-0.715,-0.715
1781295488205,54,7144,-4701,-1234,435,0.057,0.057
1781295488205,55,3379,-4330,-2111,2119,-0.1779,-0.1779
1781295488256,50,7742,-1843,-2021,272,-1.2823,-1.2823
1781295488256,52,6112,-1228,-2282,1941,0.8471,0.8471
1781295488256,53,4786,-2178,-2260,767,-0.715,-0.715
1781295488256,54,7187,-4698,-1215,435,0.057,0.057
1781295488256,55,3587,-4368,-2120,2119,-0.1779,-0.1779
1781295488409,52,6241,-1082,-2290,1941,0.8471,0.8471
1781295488409,53,4844,-2228,-2267,767,-0.715,-0.715
1781295488409,54,7231,-4696,-1195,435,0.057,0.057
1781295488409,55,4185,-4401,-1225,2643,-0.1403,-0.1403
1781295488620,52,6369,-937,-2299,1941,0.8471,0.8471
1781295488620,53,4902,-2279,-2274,767,-0.715,-0.715
1781295488620,55,4447,-4438,-1110,2643,-0.1403,-0.1403
1781295488822,52,5281,-1674,-1199,555,1.4926,1.4926
1781295488822,53,3910,-2262,-1260,822,-2.6042,-2.6042
1781295488822,55,4709,-4475,-996,2643,-0.1403,-0.1403
1781295488822,56,3043,-4157,-2053,460,-0.2441,-0.2441
1781295488867,52,5285,-1618,-1095,555,1.4926,1.4926
1781295488867,53,4060,-1980,-1202,407,3.0912,3.0912
1781295488867,55,6495,-4691,-1549,4678,-0.1301,-0.1301
1781295488867,56,3087,-4168,-2056,460,-0.2441,-0.2441
1781295489127,52,5290,-1563,-990,555,1.4926,1.4926
1781295489127,53,4019,-1978,-1092,407,3.0912,3.0912
1781295489127,55,6959,-4752,-1523,4678,-0.1301,-0.1301
1781295489127,56,3819,-4383,-1183,1282,-0.2728,-0.2728
1781295489171,52,5137,-1855,-1045,193,2.4864,2.4864
1781295489171,53,3978,-1976,-982,407,3.0912,3.0912
1781295489171,55,7422,-4813,-1497,4678,-0.1301,-0.1301
1781295489171,56,3943,-4418,-1086,1282,-0.2728,-0.2728
1781295489332,52,5160,-2176,-1055,362,-1.8497,-1.8497
1781295489332,53,3938,-1974,-872,407,3.0912,3.0912
1781295489332,55,7272,-4673,-1257,3850,-0.0897,-0.0897
1781295489332,56,4066,-4452,-989,1282,-0.2728,-0.2728
1781295489332,58,697,-3606,-2070,2,-1.5708,-1.5708
1781295489503,52,5195,-2319,-1060,513,-1.6315,-1.6315
1781295489503,53,3897,-1972,-761,407,3.0912,3.0912
1781295489503,55,7655,-4707,-1203,3850,-0.0897,-0.0897
1781295489503,56,4190,-4487,-892,1282,-0.2728,-0.2728
1781295489503,58,697,-3606,-2071,2,-1.5708,-1.5708
1781295489638,52,5192,-2370,-1000,513,-1.6315,-1.6315
1781295489638,53,3900,-1824,-1482,404,2.644,2.644
1781295489638,55,8039,-4742,-1149,3850,-0.0897,-0.0897
1781295489638,56,4313,-4522,-795,1282,-0.2728,-0.2728
1781295489638,57,7690,-1729,-1919,348,-1.3748,-1.3748
1781295489638,58,520,-3601,-2100,181,3.1252,3.1252
1781295489847,52,5189,-2421,-940,513,-1.6315,-1.6315
1781295489847,53,3885,-1758,-1880,414,2.4824,2.4824
