1781292951113,127,7458,-807,-2168,583,1.895,1.895
1781292951113,128,7496,-2030,-1894,413,1.7826,1.7826
1781292951119,104,3773,-1484,-2336,812,2.708,2.708
1781292951119,121,6558,-4820,-1672,87,-2.0617,-2.0617
1781292951119,122,4104,-1959,-1065,197,-1.6745,-1.6745
1781292951119,124,2321,-5060,-1746,1666,-0.7685,-0.7685
1781292951119,125,3300,-4155,-1841,847,2.9238,2.9238
1781292951119,126,601,-3422,-2036,500,2.0232,2.0232
1781292951119,127,7440,-752,-2197,583,1.895,1.895
1781292951119,128,7488,-1989,-1859,413,1.7826,1.7826
1781292951125,104,3700,-1450,-2355,812,2.708,2.708
1781292951125,121,6633,-4792,-1584,83,-0.2932,-0.2932
1781292951125,122,3993,-2124,-1144,430,-1.9754,-1.9754
1781292951125,124,2441,-5176,-1741,1666,-0.7685,-0.7685
1781292951125,125,3217,-4136,-1943,847,2.9238,2.9238
1781292951125,126,579,-3377,-2038,500,2.0232,2.0232
1781292951125,127,7421,-697,-2227,583,1.895,1.895
1781292951125,128,7479,-1949,-1824,413,1.7826,1.7826
1781292951199,104,3626,-1415,-2373,812,2.708,2.708
1781292951199,121,6671,-4764,-1832,127,0.1829,0.1829
1781292951199,122,3976,-2163,-1150,430,-1.9754,-1.9754
1781292951199,124,2561,-5292,-1735,1666,-0.7685,-0.7685
1781292951199,125,3134,-4118,-2045,847,2.9238,2.9238
1781292951199,126,558,-3332,-2040,500,2.0232,2.0232
1781292951199,128,7671,-1695,-1788,675,1.3441,1.3441
1781292951233,104,3552,-1381,-2392,812,2.708,2.708
1781292951233,121,6683,-4762,-1894,127,0.1829,0.1829
1781292951233,122,3959,-2203,-1157,430,-1.9754,-1.9754
1781292951233,124,4354,-4395,-1007,2936,-0.0367,-0.0367
1781292951233,125,3051,-4100,-2148,847,2.9238,2.9238
1781292951233,126,536,-3287,-2042,500,2.0232,2.0232
1781292951233,128,7686,-1629,-1753,675,1.3441,1.3441
1781292951239,104,3478,-1347,-2411,812,2.708,2.708
1781292951239,121,6696,-4760,-1956,127,0.1829,0.1829
1781292951239,122,3499,-2157,-1320,814,-2.7898,-2.7898
1781292951239,124,4308,-4266,-1021,2508,0.0275,0.0275
1781292951239,125,2969,-4081,-2250,847,2.9238,2.9238
1781292951239,126,514,-3242,-2043,500,2.0232,2.0232
1781292951239,128,7701,-1563,-1718,675,1.3441,1.3441
1781292951414,121,6708,-4758,-2017,127,0.1829,0.1829
1781292951414,122,3422,-2185,-1347,814,-2.7898,-2.7898
1781292951414,124,4559,-4259,-952,2508,0.0275,0.0275
1781292951414,125,2886,-4063,-2352,847,2.9238,2.9238
1781292951414,126,492,-3197,-2045,500,2.0232,2.0232
1781292951414,128,7716,-1497,-1682,675,1.3441,1.3441
1781292951420,121,6721,-4755,-2079,127,0.1829,0.1829
1781292951420,122,3795,-2201,-1198,301,-2.073,-2.073
1781292951420,124,4810,-4252,-883,2508,0.0275,0.0275
1781292951420,125,2803,-4045,-2454,847,2.9238,2.9238
1781292951420,126,403,-3419,-2136,336,2.6049,2.6049
1781292951420,128,7731,-1431,-1647,675,1.3441,1.3441
1781292951427,121,6733,-4753,-2141,127,0.1829,0.1829
1781292951427,122,3780,-2228,-1201,301,-2.073,-2.073
1781292951427,124,5060,-4245,-814,2508,0.0275,0.0275
1781292951427,125,4636,-2348,-2344,2187,1.037,1.037
1781292951427,126,380,-3477,-2226,290,2.8739,2.8739
1781292951427,128,7746,-1366,-1612,675,1.3441,1.3441
1781292951432,121,6746,-4751,-2203,127,0.1829,0.1829
1781292951432,122,3766,-2254,-1204,301,-2.073,-2.073
1781292951432,124,3758,-4092,-1874,597,0.4407,0.4407
1781292951432,125,4747,-2160,-2425,2187,1.037,1.037
1781292951432,126,352,-3469,-2247,290,2.8739,2.8739
1781292951432,128,7762,-1300,-1577,675,1.3441,1.3441
1781292951437,121,6758,-4748,-2265,127,0.1829,0.1829
1781292951437,122,3738,-1742,-2011,475,1.9198,1.9198
1781292951437,124,3602,-4064,-2039,358,0.8055,0.8055
1781292951437,125,4835,-1984,-2323,2157,1.0451,1.0451
1781292951437,126,324,-3462,-2269,290,2.8739,2.8739
1781292951437,128,7777,-1234,-1541,675,1.3441,1.3441
1781292951521,121,6771,-4746,-2326,127,0.1829,0.1829
1781292951521,122,3782,-1623,-2232,558,1.7101,1.7101
1781292951521,124,3626,-4038,-2126,358,0.8055,0.8055
1781292951521,125,4943,-1798,-2381,2157,1.0451,1.0451
1781292951521,126,296,-3454,-2290,290,2.8739,2.8739
1781292951521,128,7792,-1168,-1506,675,1.3441,1.3441
1781292951554,122,3775,-1567,-2357,558,1.7101,1.7101
1781292951554,124,3651,-4012,-2213,358,0.8055,0.8055
1781292951554,125,5052,-1611,-2438,2157,1.0451,1.0451
1781292951554,126,268,-3446,-2311,290,2.8739,2.8739
1781292951554,128,7566,-2048,-1990,204,-1.8951,-1.8951
1781292951560,122,3899,-1933,-1530,123,-0.4321,-0.4321
1781292951560,124,3676,-3986,-2300,358,0.8055,0.8055
1781292951560,125,4872,-1809,-2363,1522,1.0944,1.0944
1781292951560,126,962,-3676,-1810,609,-0.3422,-0.3422
1781292951560,128,7560,-2068,-2002,204,-1.8951,-1.8951
1781292951586,122,3938,-2046,-1274,261,-0.9415,-0.9415
1781292951586,124,3701,-3960,-2386,358,0.8055,0.8055
1781292951586,125,4852,-1819,-2357,1278,1.1091,1.1091
1781292951586,126,1050,-3706,-1747,651,-0.3388,-0.3388
1781292951586,128,7553,-2087,-2014,204,-1.8951,-1.8951
1781292951721,122,3954,-2067,-1227,261,-0.9415,-0.9415
1781292951721,124,3726,-3934,-2473,358,0.8055,0.8055
1781292951721,125,4909,-1705,-2390,1278,1.1091,1.1091
1781292951721,126,705,-3567,-1953,24,0.971,0.971
1781292951721,128,7547,-2107,-2025,204,-1.8951,-1.8951
1781292951727,122,3813,-2057,-1214,180,-1.979,-1.979
1781292951727,124,3275,-4187,-2132,282,-2.9662,-2.9662
1781292951727,125,5415,-1878,-2347,1421,0.5365,0.5365
1781292951727,126,706,-3565,-1946,24,0.971,0.971
1781292951727,128,7540,-2126,-2037,204,-1.8951,-1.8951
1781292951734,122,3791,-2133,-1210,271,-1.9258,-1.9258
1781292951734,124,3247,-4192,-2171,282,-2.9662,-2.9662
1781292951734,125,5537,-1806,-2369,1421,0.5365,0.5365
1781292951734,126,707,-3563,-1939,24,0.971,0.971
1781292951734,128,7534,-2145,-2048,204,-1.8951,-1.8951
1781292951734,129,4166,-4265,-897,11,0.164,0.164
1781292951781,122,3781,-2159,-1173,271,-1.9258,-1.9258
1781292951781,124,3219,-4197,-2211,282,-2.9662,-2.9662
1781292951781,125,5660,-1733,-2391,1421,0.5365,0.5365
1781292951781,126,709,-3561,-1932,24,0.971,0.971
1781292951781,128,7527,-2165,-2060,204,-1.8951,-1.8951
1781292951781,129,4168,-4265,-898,11,0.164,0.164
1781292951838,122,3772,-2184,-1136,271,-1.9258,-1.9258
1781292951838,124,3191,-4201,-2250,282,-2.9662,-2.9662
1781292951838,125,5352,-1878,-1384,780,0.5927,0.5927
1781292951838,126,710,-3559,-1926,24,0.971,0.971
1781292951838,128,7619,-1542,-1720,459,1.4953,1.4953
1781292951838,129,4169,-4264,-898,11,0.164,0.164
1781292951867,122,3763,-2210,-1099,271,-1.9258,-1.9258
1781292951867,124,3163,-4206,-2290,282,-2.9662,-2.9662
1781292951867,125,5417,-1834,-1268,780,0.5927,0.5927
1781292951867,126,712,-3557,-1919,24,0.971,0.971
1781292951867,128,7622,-1496,-1696,459,1.4953,1.4953
1781292951867,129,4170,-4264,-898,11,0.164,0.164
1781292951872,122,3753,-2235,-1062,271,-1.9258,-1.9258
1781292951872,124,3136,-4211,-2329,282,-2.9662,-2.9662
1781292951872,125,5482,-1791,-1153,780,0.5927,0.5927
1781292951872,126,713,-3555,-1912,24,0.971,0.971
1781292951872,128,7626,-1450,-1671,459,1.4953,1.4953
1781292951872,129,4171,-4264,-898,11,0.164,0.164
1781292951934,122,3818,-2245,-1208,236,-1.5973,-1.5973
1781292951934,124,3108,-4216,-2368,282,-2.9662,-2.9662
1781292951934,125,5546,-1747,-1037,780,0.5927,0.5927
1781292951934,126,714,-3553,-1905,24,0.971,0.971
1781292951934,128,7629,-1405,-1647,459,1.4953,1.4953
1781292951934,129,4172,-4264,-899,11,0.164,0.164
1781292951988,122,3810,-2338,-1122,328,-1.6217,-1.6217
1781292951988,124,3080,-4221,-2408,282,-2.9662,-2.9662
1781292951988,125,4463,-1719,-1985,865,2.64,2.64
1781292951988,126,716,-3551,-1899,24,0.971,0.971
1781292951988,128,7633,-1359,-1623,459,1.4953,1.4953
1781292951988,129,3341,-4414,-824,892,-2.9626,-2.9626
1781292952022,122,3808,-2371,-1097,328,-1.6217,-1.6217
1781292952022,124,4048,-4262,-982,676,-0.1233,-0.1233
1781292952022,125,4317,-1695,-2197,940,2.7102,2.7102
1781292952022,128,5609,-1747,-2228,2280,-3.1253,-3.1253
1781292952022,129,3253,-4430,-816,892,-2.9626,-2.9626
1781292952029,122,3807,-2404,-1072,328,-1.6217,-1.6217
1781292952029,124,4114,-4266,-884,674,-0.1168,-0.1168
1781292952029,125,4254,-1684,-2286,892,2.7369,2.7369
1781292952029,128,5565,-1936,-2299,2054,-3.0026,-3.0026
1781292952029,129,3165,-4446,-808,892,-2.9626,-2.9626
1781292952107,122,3805,-2437,-1048,328,-1.6217,-1.6217
1781292952107,124,4181,-4274,-784,674,-0.1168,-0.1168
1781292952107,125,4143,-1714,-2286,900,2.8597,2.8597
1781292952107,128,5362,-1964,-2350,2054,-3.0026,-3.0026
1781292952107,129,3077,-4462,-801,892,-2.9626,-2.9626
1781292952143,122,3267,-4103,-896,2482,-1.8531,-1.8531
1781292952143,124,4215,-4289,-779,627,-0.1409,-0.1409
1781292952143,125,4117,-1756,-2204,784,2.9534,2.9534
1781292952143,128,5158,-1993,-2400,2054,-3.0026,-3.0026
1781292952143,129,786,-3662,-1894,3680,2.9107,2.9107
1781292952143,130,7176,-4590,-1417,28,2.689,2.689
1781292952177,122,3355,-4268,-1568,2332,-1.7759,-1.7759
1781292952177,124,4277,-4297,-693,627,-0.1409,-0.1409
1781292952177,125,4040,-1741,-2226,784,2.9534,2.9534
1781292952177,128,4955,-2021,-2451,2054,-3.0026,-3.0026
1781292952177,129,385,-3492,-2107,3765,2.8835,2.8835
1781292952177,130,7173,-4582,-1327,33,2.495,2.495
1781292952185,122,3308,-4497,-1626,2332,-1.7759,-1.7759
1781292952185,124,4339,-4306,-607,627,-0.1409,-0.1409
1781292952185,125,3963,-1726,-2248,784,2.9534,2.9534
1781292952185,128,4050,-2194,-1374,2965,-2.9831,-2.9831
1781292952185,129,21,-3396,-2246,3765,2.8835,2.8835
1781292952185,130,7170,-4580,-1317,33,2.495,2.495
1781292952337,122,3260,-4725,-1683,2332,-1.7759,-1.7759
1781292952337,124,4401,-4315,-521,627,-0.1409,-0.1409
1781292952337,125,3886,-1712,-2269,784,2.9534,2.9534
1781292952337,128,3757,-2240,-1281,2965,-2.9831,-2.9831
1781292952337,129,143,-3343,-2229,3067,2.8444,2.8444
1781292952337,130,7176,-4585,-1377,15,2.5339,2.5339
1781292952343,122,3213,-4953,-1741,2332,-1.7759,-1.7759
1781292952343,124,4463,-4324,-434,627,-0.1409,-0.1409
1781292952343,125,3809,-1697,-2291,784,2.9534,2.9534
1781292952343,128,3464,-2287,-1189,2965,-2.9831,-2.9831
1781292952343,129,165,-3404,-2198,2548,2.8755,2.8755
1781292952343,130,7137,-4678,-1423,170,-2.044,-2.044
1781292952349,122,3165,-5182,-1798,2332,-1.7759,-1.7759
1781292952349,124,3649,-4423,-763,456,-2.7013,-2.7013
1781292952349,125,3732,-1682,-2313,784,2.9534,2.9534
1781292952349,128,3171,-2334,-1096,2965,-2.9831,-2.9831
1781292952349,129,-80,-3337,-2292,2548,2.8755,2.8755
1781292952349,130,7077,-4726,-1446,265,-2.2462,-2.2462
1781292952354,122,3118,-5410,-1856,2332,-1.7759,-1.7759
1781292952354,124,3558,-4438,-785,515,-2.7662,-2.7662
1781292952354,125,3655,-1668,-2335,784,2.9534,2.9534
1781292952354,128,2879,-2381,-1003,2965,-2.9831,-2.9831
1781292952354,129,-326,-3270,-2386,2548,2.8755,2.8755
1781292952354,130,7060,-4747,-1457,265,-2.2462,-2.2462
1781292952481,122,3070,-5638,-1913,2332,-1.7759,-1.7759
1781292952481,124,4102,-4515,-704,479,-0.6094,-0.6094
1781292952481,125,3578,-1653,-2357,784,2.9534,2.9534
1781292952481,128,2586,-2428,-910,2965,-2.9831,-2.9831
1781292952481,129,-572,-3203,-2480,2548,2.8755,2.8755
1781292952481,130,6998,-4673,-1307,245,-2.8927,-2.8927
1781292952487,122,3023,-5867,-1970,2332,-1.7759,-1.7759
1781292952487,124,4141,-4542,-667,479,-0.6094,-0.6094
1781292952487,125,3501,-1638,-2378,784,2.9534,2.9534
1781292952487,128,2293,-2474,-817,2965,-2.9831,-2.9831
1781292952487,129,-818,-3136,-2574,2548,2.8755,2.8755
1781292952487,130,6974,-4679,-1294,245,-2.8927,-2.8927
1781292952522,122,2975,-6095,-2028,2332,-1.7759,-1.7759
1781292952522,124,4180,-4570,-630,479,-0.6094,-0.6094
1781292952522,125,4941,-1839,-2237,631,-0.0827,-0.0827
1781292952522,128,3842,-1849,-1993,1082,2.9425,2.9425
1781292952522,129,-1064,-3069,-2669,2548,2.8755,2.8755
1781292952522,130,6950,-4685,-1280,245,-2.8927,-2.8927
1781292952529,124,4220,-4597,-593,479,-0.6094,-0.6094
1781292952529,125,5004,-1844,-2243,631,-0.0827,-0.0827
1781292952529,128,3736,-1827,-2029,1082,2.9425,2.9425
1781292952529,129,-1310,-3002,-2763,2548,2.8755,2.8755
1781292952529,130,6927,-4692,-1266,245,-2.8927,-2.8927
1781292952643,124,4259,-4625,-556,479,-0.6094,-0.6094
1781292952643,125,5067,-1850,-2250,631,-0.0827,-0.0827
1781292952643,128,3630,-1806,-2065,1082,2.9425,2.9425
1781292952643,129,-1556,-2935,-2857,2548,2.8755,2.8755
1781292952643,130,6903,-4698,-1253,245,-2.8927,-2.8927
1781292952648,124,4298,-4652,-519,479,-0.6094,-0.6094
1781292952648,125,5130,-1855,-2257,631,-0.0827,-0.0827
1781292952648,128,3524,-1785,-2100,1082,2.9425,2.9425
1781292952648,129,-1801,-2868,-2951,2548,2.8755,2.8755
1781292952648,130,6879,-4704,-1239,245,-2.8927,-2.8927
1781292952652,124,4338,-4679,-483,479,-0.6094,-0.6094
1781292952652,125,5193,-1860,-2263,631,-0.0827,-0.0827
1781292952652,128,3418,-1763,-2136,1082,2.9425,2.9425
1781292952652,130,6855,-4710,-1225,245,-2.8927,-2.8927
1781292952690,124,4377,-4707,-446,479,-0.6094,-0.6094
1781292952690,125,5256,-1865,-2270,631,-0.0827,-0.0827
1781292952690,128,3312,-1742,-2172,1082,2.9425,2.9425
1781292952690,130,6832,-4716,-1211,245,-2.8927,-2.8927
1781292952853,124,4416,-4734,-409,479,-0.6094,-0.6094
1781292952853,125,5727,-1805,-2326,1066,0.0165,0.0165
1781292952853,128,3205,-1720,-2208,1082,2.9425,2.9425
1781292952853,130,6808,-4722,-1198,245,-2.8927,-2.8927
1781292952859,125,5833,-1804,-2338,1066,0.0165,0.0165
1781292952859,128,3564,-2408,-1183,775,-2.4372,-2.4372
1781292952859,131,7606,-1916,-2013,324,-1.5759,-1.5759
1781292952864,125,5940,-1802,-2350,1066,0.0165,0.0165
1781292952864,128,3505,-2458,-1112,775,-2.4372,-2.4372
1781292952864,131,7606,-2006,-1968,391,-1.5753,-1.5753
1781292952869,125,5891,-1940,-2337,883,-0.1827,-0.1827
1781292952869,128,3446,-2508,-1041,775,-2.4372,-2.4372
1781292952869,131,7605,-2045,-1962,391,-1.5753,-1.5753
1781292952918,125,5877,-1965,-2337,746,-0.2351,-0.2351
1781292952918,128,3740,-1748,-2043,541,1.8407,1.8407
1781292952918,131,7605,-2084,-1956,391,-1.5753,-1.5753
1781292952960,125,5950,-1983,-2345,746,-0.2351,-0.2351
1781292952960,128,3726,-1696,-2107,541,1.8407,1.8407
1781292952960,131,7605,-2123,-1950,391,-1.5753,-1.5753
1781292952965,125,6023,-2000,-2352,746,-0.2351,-0.2351
1781292952965,128,3711,-1643,-2171,541,1.8407,1.8407
1781292952965,131,7605,-2163,-1944,391,-1.5753,-1.5753
1781292952994,125,5962,-1817,-2354,552,0.1836,0.1836
1781292952994,128,3804,-1587,-2238,526,1.5775,1.5775
1781292952994,131,5627,-2298,-2136,2586,-2.9411,-2.9411
1781292952994,132,1167,-4407,-2025,194,-1.4607,-1.4607
1781292953156,125,6016,-1807,-2361,552,0.1836,0.1836
1781292953156,128,3803,-1535,-2303,526,1.5775,1.5775
1781292953156,131,5373,-2350,-2155,2586,-2.9411,-2.9411
1781292953156,132,1169,-4427,-2028,194,-1.4607,-1.4607
1781292953162,125,7174,-1312,-2075,2218,0.3572,0.3572
1781292953162,128,3803,-1482,-2368,526,1.5775,1.5775
1781292953162,131,5120,-2401,-2175,2586,-2.9411,-2.9411
1781292953162,132,1171,-4446,-2030,194,-1.4607,-1.4607
1781292953168,125,7381,-1234,-2041,2218,0.3572,0.3572
1781292953168,128,3803,-1429,-2432,526,1.5775,1.5775
1781292953168,131,4866,-2453,-2194,2586,-2.9411,-2.9411
1781292953168,132,1173,-4466,-2033,194,-1.4607,-1.4607
1781292953172,125,7589,-1157,-2007,2218,0.3572,0.3572
1781292953172,128,3686,-1606,-2234,284,2.1118,2.1118
1781292953172,131,4613,-2504,-2213,2586,-2.9411,-2.9411
1781292953172,132,1175,-4485,-2035,194,-1.4607,-1.4607
1781292953172,133,3018,-4265,-1965,911,0.0149,0.0149
1781292953226,125,6093,-1771,-2291,229,-2.4782,-2.4782
1781292953226,128,3835,-1758,-1625,77,0.0356,0.0356
1781292953226,131,4921,-2879,-1145,2083,-2.7007,-2.7007
1781292953226,132,1178,-4504,-2038,194,-1.4607,-1.4607
1781292953226,133,3109,-4264,-1954,911,0.0149,0.0149
1781292953360,125,5804,-1759,-2312,573,-2.9587,-2.9587
1781292953360,128,3843,-1758,-1569,77,0.0356,0.0356
1781292953360,131,4733,-2968,-1039,2083,-2.7007,-2.7007
1781292953360,132,1180,-4524,-2040,194,-1.4607,-1.4607
1781292953360,133,3200,-4262,-1942,911,0.0149,0.0149
1781292953366,125,5759,-1732,-2331,549,-3.0519,-3.0519
1781292953366,128,3851,-1758,-1514,77,0.0356,0.0356
1781292953366,131,4545,-3057,-932,2083,-2.7007,-2.7007
1781292953366,132,1182,-4543,-2043,194,-1.4607,-1.4607
1781292953366,133,3291,-4261,-1930,911,0.0149,0.0149
1781292953366,134,7605,-1889,-2029,0,0.0,0.0
1781292953371,125,5784,-1727,-2341,425,-3.0638,-3.0638
1781292953371,128,4045,-1666,-2071,352,0.3656,0.3656
1781292953371,131,4025,-2133,-1138,2342,2.9678,2.9678
1781292953371,132,1184,-4562,-2045,194,-1.4607,-1.4607
1781292953371,133,3382,-4260,-1918,911,0.0149,0.0149
1781292953371,134,7588,-1835,-1819,43,1.8795,1.8795
1781292953408,125,5797,-1719,-2342,338,-3.0965,-3.0965
1781292953408,128,4078,-1653,-2098,352,0.3656,0.3656
1781292953408,131,3794,-2093,-1071,2342,2.9678,2.9678
1781292953408,133,3843,-4255,-1134,1359,0.0134,0.0134
1781292953408,134,7587,-1830,-1803,43,1.8795,1.8795
1781292953439,125,5763,-1720,-2352,338,-3.0965,-3.0965
1781292953439,128,4111,-1641,-2125,352,0.3656,0.3656
1781292953439,131,3564,-2052,-1004,2342,2.9678,2.9678
1781292953439,133,3614,-4231,-1625,843,0.0578,0.0578
1781292953439,134,7586,-1826,-1787,43,1.8795,1.8795
1781292953470,125,5501,-1872,-2306,713,-2.8051,-2.8051
1781292953470,128,4144,-1628,-2152,352,0.3656,0.3656
1781292953470,131,3333,-2011,-938,2342,2.9678,2.9678
1781292953470,133,3511,-4220,-1829,551,0.1054,0.1054
1781292953470,134,7584,-1822,-1771,43,1.8795,1.8795
1781292953494,125,5412,-1747,-2288,705,-3.1207,-3.1207
1781292953494,128,4324,-1747,-2245,511,-0.0688,-0.0688
1781292953494,131,3102,-1971,-871,2342,2.9678,2.9678
1781292953494,133,3666,-4233,-1301,711,0.0393,0.0393
1781292953494,134,7583,-1818,-1756,43,1.8795,1.8795
1781292953539,125,5500,-1820,-2300,480,-2.8825,-2.8825
1781292953539,128,4375,-1750,-2280,511,-0.0688,-0.0688
1781292953539,131,2871,-1930,-804,2342,2.9678,2.9678
1781292953539,133,3531,-4187,-1717,388,0.2541,0.2541
1781292953539,134,7582,-1814,-1740,43,1.8795,1.8795
1781292953595,125,5454,-1832,-2301,480,-2.8825,-2.8825
1781292953595,128,4426,-1754,-2315,511,-0.0688,-0.0688
1781292953595,131,2641,-1890,-738,2342,2.9678,2.9678
1781292953595,133,3497,-4167,-1871,284,0.4148,0.4148
1781292953595,134,7580,-1810,-1724,43,1.8795,1.8795
1781292953627,125,5407,-1844,-2302,480,-2.8825,-2.8825
1781292953627,128,4775,-2044,-2294,979,-0.4232,-0.4232
1781292953627,131,2410,-1849,-671,2342,2.9678,2.9678
1781292953627,133,3523,-4156,-1901,284,0.4148,0.4148
1781292953627,134,7586,-1658,-2036,197,1.5976,1.5976
1781292953661,125,5361,-1857,-2302,480,-2.8825,-2.8825
1781292953661,128,4865,-2084,-2322,979,-0.4232,-0.4232
1781292953661,131,3496,-1848,-1732,1103,2.8021,2.8021
1781292953661,133,3549,-4144,-1931,284,0.4148,0.4148
1781292953661,134,7586,-1638,-2055,197,1.5976,1.5976
1781292953696,125,5441,-2040,-2294,455,-2.2999,-2.2999
1781292953696,128,4954,-2124,-2350,979,-0.4232,-0.4232
1781292953696,131,3510,-1836,-1793,956,2.7811,2.7811
1781292953696,133,3356,-4202,-1899,47,2.7491,2.7491
1781292953696,134,7585,-1618,-2074,197,1.5976,1.5976
1781292953696,135,7003,-4764,-1967,0,0.0,0.0
1781292953750,125,5446,-2120,-2346,477,-2.1366,-2.1366
1781292953750,128,5043,-2164,-2378,979,-0.4232,-0.4232
1781292953750,131,3421,-1802,-1837,956,2.7811,2.7811
1781292953750,133,3316,-4214,-1931,95,-3.1333,-3.1333
1781292953750,134,7585,-1599,-2092,197,1.5976,1.5976
1781292953750,135,7003,-4764,-1967,0,0.0,0.0
1781292953791,125,5420,-2160,-2353,477,-2.1366,-2.1366
1781292953791,128,5132,-2204,-2406,979,-0.4232,-0.4232
1781292953791,131,3331,-1768,-1881,956,2.7811,2.7811
1781292953791,133,3689,-4282,-1299,490,-0.2113,-0.2113
1781292953791,134,7584,-1579,-2111,197,1.5976,1.5976
1781292953791,135,7003,-4764,-1967,0,0.0,0.0
1781292953838,125,5394,-2200,-2360,477,-2.1366,-2.1366
1781292953838,128,4583,-1849,-2265,166,0.3265,0.3265
1781292953838,131,3242,-1734,-1926,956,2.7811,2.7811
1781292953838,133,3880,-4281,-1026,705,-0.1211,-0.1211
1781292953838,134,7584,-1559,-2130,197,1.5976,1.5976
1781292953838,135,7003,-4764,-1967,0,0.0,0.0
1781292953850,125,5369,-2241,-2366,477,-2.1366,-2.1366
1781292953850,128,4599,-1843,-2274,166,0.3265,0.3265
1781292953850,131,3152,-1701,-1970,956,2.7811,2.7811
1781292953850,133,4036,-4282,-841,837,-0.0879,-0.0879
1781292953850,134,7610,-1977,-1924,273,-1.4839,-1.4839
1781292953850,135,7003,-4764,-1967,0,0.0,0.0
1781292953910,125,5343,-2281,-2373,477,-2.1366,-2.1366
1781292953910,128,4615,-1838,-2282,166,0.3265,0.3265
1781292953910,131,3063,-1667,-2014,956,2.7811,2.7811
1781292953910,133,4122,-4281,-781,838,-0.0728,-0.0728
1781292953910,134,7613,-2004,-1919,273,-1.4839,-1.4839
1781292953910,135,6406,-4727,-1589,664,3.0799,3.0799
1781292953952,125,5318,-2321,-2380,477,-2.1366,-2.1366
1781292953952,128,4631,-1833,-2291,166,0.3265,0.3265
1781292953952,131,3123,-3962,-1983,2376,-1.8823,-1.8823
1781292953952,133,4202,-4281,-789,832,-0.0624,-0.0624
1781292953952,134,7615,-2031,-1913,273,-1.4839,-1.4839
1781292953952,135,6339,-4723,-1547,664,3.0799,3.0799
1781292953952,136,714,-3677,-2192,148,1.7048,1.7048
1781292954001,125,5450,-1991,-2303,81,3.0819,3.0819
1781292954001,128,4647,-1827,-2299,166,0.3265,0.3265
1781292954001,131,3050,-4188,-2019,2376,-1.8823,-1.8823
1781292954001,133,4118,-4263,-850,572,-0.026,-0.026
1781292954001,134,7617,-2059,-1908,273,-1.4839,-1.4839
1781292954001,135,6509,-4768,-1615,342,-3.065,-3.065
1781292954001,136,723,-3651,-2090,156,1.6372,1.6372
1781292954016,125,5458,-1966,-2296,71,2.5879,2.5879
1781292954016,128,4662,-1822,-2308,166,0.3265,0.3265
1781292954016,131,2977,-4415,-2054,2376,-1.8823,-1.8823
1781292954016,133,4070,-4253,-887,408,0.0068,0.0068
1781292954016,134,7620,-2086,-1903,273,-1.4839,-1.4839
1781292954016,135,6549,-4781,-1629,234,-2.9662,-2.9662
1781292954016,136,726,-3640,-2048,150,1.5972,1.5972
1781292954067,125,5503,-1950,-2302,56,1.3379,1.3379
1781292954067,128,4678,-1817,-2316,166,0.3265,0.3265
1781292954067,131,2904,-4641,-2090,2376,-1.8823,-1.8823
1781292954067,133,3949,-4248,-903,158,0.0603,0.0603
1781292954067,134,7622,-2113,-1897,273,-1.4839,-1.4839
1781292954067,135,6704,-4748,-1516,49,0.3273,0.3273
1781292954067,136,726,-3625,-2037,150,1.5972,1.5972
1781292954115,125,5504,-1944,-2300,56,1.3379,1.3379
1781292954115,128,4164,-1799,-2112,383,2.9703,2.9703
1781292954115,131,3286,-4267,-2322,1550,-1.6875,-1.6875
1781292954115,133,3965,-4247,-862,158,0.0603,0.0603
1781292954115,134,7624,-2140,-1892,273,-1.4839,-1.4839
1781292954115,135,6399,-4741,-1278,446,3.085,3.085
1781292954115,136,726,-3610,-2026,150,1.5972,1.5972
1781292954158,125,5505,-1939,-2299,56,1.3379,1.3379
1781292954158,128,4126,-1793,-2099,383,2.9703,2.9703
1781292954158,131,3268,-4421,-2381,1550,-1.6875,-1.6875
1781292954158,133,3981,-4246,-821,158,0.0603,0.0603
1781292954158,134,6902,-4619,-1322,2845,-1.8231,-1.8231
1781292954158,135,6247,-4739,-1159,616,3.1028,3.1028
1781292954158,136,725,-3595,-2016,150,1.5972,1.5972
1781292954195,125,5507,-1933,-2297,56,1.3379,1.3379
1781292954195,128,4088,-1786,-2086,383,2.9703,2.9703
1781292954195,131,3250,-4575,-2440,1550,-1.6875,-1.6875
1781292954195,133,3996,-4245,-781,158,0.0603,0.0603
1781292954195,134,6838,-4847,-1270,2785,-1.8252,-1.8252
1781292954195,135,6173,-4739,-1103,636,3.1082,3.1082
1781292954195,136,725,-3580,-2005,150,1.5972,1.5972
1781292954227,125,5508,-1928,-2295,56,1.3379,1.3379
1781292954227,128,4050,-1780,-2073,383,2.9703,2.9703
1781292954227,131,3232,-4729,-2500,1550,-1.6875,-1.6875
1781292954227,133,4474,-4501,-764,807,-0.402,-0.402
1781292954227,134,6768,-5117,-1209,2785,-1.8252,-1.8252
1781292954227,135,6181,-4738,-1045,523,3.1068,3.1068
1781292954227,136,724,-3565,-1994,150,1.5972,1.5972
1781292954273,125,7320,-1686,-2014,2199,0.1537,0.1537
1781292954273,128,3649,-1838,-1847,813,-3.1259,-3.1259
1781292954273,131,3214,-4883,-2559,1550,-1.6875,-1.6875
1781292954273,133,4548,-4532,-726,807,-0.402,-0.402
